condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389345.0150000026,1950,-195,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389362.52000000246,1950,-195,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389387.2950000005,2209,-261,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389409.31500000076,1888,-349,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389429.08499999973,1888,-349,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389453.28499999957,2829,-83,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389471.0100000012,2829,-83,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389522.2300000023,2734,-312,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389546.46000000136,1828,-169,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389567.97999999986,1828,-169,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389594.4999999993,2177,208,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389621.8900000022,1384,127,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389646.3949999998,1591,188,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389666.8800000007,1591,188,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389689.0700000004,2048,120,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389714.15500000154,1778,-225,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389732.89500000107,1778,-225,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389759.5800000017,1766,-419,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389783.60500000056,2123,-229,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389802.58500000124,2123,-229,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389829.6699999992,2455,-6,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389854.3950000021,1874,150,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389877.17500000144,1306,321,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389897.6800000019,1306,321,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389919.64500000176,1485,64,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389944.1050000023,1491,149,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389965.5300000013,1491,149,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,389989.0400000004,1435,-58,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390011.9250000025,1248,-140,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390029.8700000021,1248,-140,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390054.79500000004,870,56,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390076.26499999966,563,254,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390097.1850000024,563,254,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390122.18000000215,466,258,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390144.2800000005,382,149,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390163.8349999994,1290,-290,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390188.64000000036,790,329,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390212.79499999946,1756,-193,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390233.2950000018,1756,-193,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390257.69000000216,1834,103,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390283.5799999994,2027,-12,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390306.16000000015,1803,-25,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390323.295000002,1803,-25,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390344.1349999994,2352,-322,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390361.55499999947,2352,-322,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390385.6300000007,1905,-142,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390407.21000000124,2153,-354,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390431.2050000008,2153,-354,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390465.0250000013,1866,-202,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390511.9699999996,2300,-319,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390534.53000000084,170,90,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390558.1450000027,2185,-195,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390583.22000000044,1379,-194,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390606.1100000007,2313,-35,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390626.7200000002,1268,-187,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390650.35999999964,2210,131,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390671.6550000019,2395,98,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390693.7800000014,2395,98,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390718.64500000083,1632,230,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390739.9299999997,1488,61,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390759.72000000183,1488,61,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390785.1800000026,1562,-84,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390807.05999999924,1919,186,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390823.9200000026,1919,186,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390846.20999999973,2085,124,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390868.2950000003,1731,-20,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390887.22000000055,1731,-20,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390910.99000000034,2458,-183,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390932.9800000014,2458,-183,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390956.7300000017,1766,-142,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390978.3549999993,1975,-268,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,390998.61500000046,1975,-268,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391022.2450000001,1623,-235,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391053.71999999986,2279,-310,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391080.71000000206,2089,-117,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391102.24500000186,2110,-52,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391120.75000000186,2110,-52,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391142.6150000007,2373,-101,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391160.77000000223,2373,-101,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391187.0600000002,2356,36,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391210.24000000034,2172,63,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391227.8250000018,2172,63,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391250.06000000215,2093,-308,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391269.49000000244,2093,-308,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391291.90000000014,2096,-32,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391317.9850000015,1956,-34,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391340.2800000004,614,77,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391359.6300000027,614,77,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391383.6650000012,428,-15,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391405.6750000018,591,-254,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,11,pair12,novel,novel,vash,vash_verb,vash_noun,none,1597885343912,1440,789,5059,10083,11125,17170,18194,26217,1597885371164,1597885362106,1597885370129,391428.11500000244,591,-254,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
