condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445004.84999999753,-196,461,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445027.5599999877,-196,461,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445047.17499998515,-27,270,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445065.7099999953,-11,235,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445086.28999997745,312,271,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445106.09499999555,541,360,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445124.14499997976,541,360,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445144.8999999848,617,162,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445162.4999999767,617,162,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445181.97499998496,487,206,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445209.5599999884,487,206,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445230.44999997364,931,327,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445250.31499998295,796,212,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445270.23999998346,417,417,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445288.30999997444,417,417,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445308.41999998665,65,40,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445326.6650000005,65,40,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445347.5149999722,154,182,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445364.8399999947,42,68,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445386.78999998956,175,-86,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445406.5399999963,200,-124,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445423.92499998095,200,-124,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445445.1699999918,192,68,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445462.8149999771,39,48,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445482.5449999771,302,97,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445502.8699999966,60,471,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445520.3849999816,164,512,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445540.0249999948,264,290,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445559.00499998825,264,290,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445586.0699999903,495,180,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445603.2449999766,495,180,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445623.72999999207,368,252,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445644.13499998045,403,207,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445662.15999997803,403,207,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445683.6099999782,229,185,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445703.35999998497,-72,338,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445721.0699999996,-72,338,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445742.9799999809,337,282,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445761.83499998297,337,282,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445789.72499998054,518,349,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445831.07999997446,714,-63,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445884.2000000004,435,270,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445917.40999999456,494,-38,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445946.89500000095,588,-70,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,445988.5099999956,199,178,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446038.58499997295,714,477,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446069.92999999784,378,388,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446103.1049999874,421,255,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446136.9049999921,708,481,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446172.80499998014,503,573,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446213.03999997326,205,433,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446241.34499998763,333,300,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446270.6299999845,185,391,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446293.8299999805,470,95,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446320.17500000075,190,418,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446351.2950000004,190,418,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446383.68999998784,157,71,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446413.41999999713,-230,29,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446432.77499999385,-230,29,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446454.58999997936,50,282,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446483.7949999783,39,133,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446506.945000001,322,53,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446527.9649999866,322,53,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446913.344999979,-266,-146,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446938.2999999798,-59,27,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446964.14999998524,-180,445,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,446984.36999999103,-655,224,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447004.95499998215,84,164,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447025.47999998205,-17,157,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447046.00499998196,223,233,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447065.82499999786,223,233,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447086.0999999859,172,457,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447106.07999999775,238,315,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447125.75999999535,214,387,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447152.36999999615,349,181,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447173.32499998156,421,73,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447195.46499999706,421,73,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447216.5499999828,440,101,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447237.09999999846,57,324,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447254.46499997634,70,437,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447294.4799999823,270,-280,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447316.40999999945,235,-193,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447334.5199999749,221,212,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447354.4549999933,421,134,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447374.49999997625,498,-13,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447394.1399999894,423,109,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447416.5449999855,285,11,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
